method,block,index,scenario_seed,throughput_mbps,avg_delay_ms,offered_packets,accepted_packets,completed_on_time_packets,queue_overflow_packets,deadline_expired_packets,queue_overflow_packet_probability,deadline_expiration_probability,deadline_expiration_given_admission,total_packet_failure_probability,on_time_delivery_probability,deadline_violation_prob,queue_saturation_device_slot_probability,queue_saturation_slot_probability,energy_j,energy_eff_bpj,minimum_battery_fraction,battery_penalty_activation_possible,jain_fairness_classes,jain_fairness_devices,utilization,mean_scheduled_channels,idle_channel_rate,reservation_conflict_rate,valid_schedule_rate,channel_action_entropy,power_action_entropy,deadline_total,measurement_steps,deadline_followup_steps,total_simulated_steps,background_arrivals_followup,background_overflow_followup,background_deadline_expired_followup,warm_start_packets_excluded,warm_start_deadline_expired_excluded,followup_delivered_bits,followup_energy_j,monitored_residual_packets,packet_outcome_conservation_error,monitored_cohort_complete,regime_code,deadline_expiration_class0,deadline_expiration_given_admission_class0,total_packet_failure_class0,on_time_delivery_class0,deadline_violation_class0,queue_overflow_class0,offered_packets_class0,accepted_packets_class0,completed_on_time_packets_class0,deadline_expired_packets_class0,monitored_residual_packets_class0,served_bits_class0,deadline_expiration_class1,deadline_expiration_given_admission_class1,total_packet_failure_class1,on_time_delivery_class1,deadline_violation_class1,queue_overflow_class1,offered_packets_class1,accepted_packets_class1,completed_on_time_packets_class1,deadline_expired_packets_class1,monitored_residual_packets_class1,served_bits_class1,deadline_expiration_class2,deadline_expiration_given_admission_class2,total_packet_failure_class2,on_time_delivery_class2,deadline_violation_class2,queue_overflow_class2,offered_packets_class2,accepted_packets_class2,completed_on_time_packets_class2,deadline_expired_packets_class2,monitored_residual_packets_class2,served_bits_class2,phase_pre_surge_slots,phase_pre_surge_throughput_mbps,phase_pre_surge_queue_overflow_packet_probability,phase_pre_surge_deadline_violation_class0,phase_pre_surge_deadline_violation_prob,phase_pre_surge_deadline_expiration_probability_by_arrival_cohort,phase_pre_surge_total_packet_failure_probability_by_arrival_cohort,phase_pre_surge_on_time_delivery_probability_by_arrival_cohort,phase_pre_surge_deadline_expiration_class0_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class0,phase_pre_surge_service_bits_class0,phase_pre_surge_deadline_expiration_class1_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class1,phase_pre_surge_service_bits_class1,phase_pre_surge_deadline_expiration_class2_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class2,phase_pre_surge_service_bits_class2,phase_surge_slots,phase_surge_throughput_mbps,phase_surge_queue_overflow_packet_probability,phase_surge_deadline_violation_class0,phase_surge_deadline_violation_prob,phase_surge_deadline_expiration_probability_by_arrival_cohort,phase_surge_total_packet_failure_probability_by_arrival_cohort,phase_surge_on_time_delivery_probability_by_arrival_cohort,phase_surge_deadline_expiration_class0_by_arrival_cohort,phase_surge_queue_backlog_packets_class0,phase_surge_service_bits_class0,phase_surge_deadline_expiration_class1_by_arrival_cohort,phase_surge_queue_backlog_packets_class1,phase_surge_service_bits_class1,phase_surge_deadline_expiration_class2_by_arrival_cohort,phase_surge_queue_backlog_packets_class2,phase_surge_service_bits_class2,phase_degradation_slots,phase_degradation_throughput_mbps,phase_degradation_queue_overflow_packet_probability,phase_degradation_deadline_violation_class0,phase_degradation_deadline_violation_prob,phase_degradation_deadline_expiration_probability_by_arrival_cohort,phase_degradation_total_packet_failure_probability_by_arrival_cohort,phase_degradation_on_time_delivery_probability_by_arrival_cohort,phase_degradation_deadline_expiration_class0_by_arrival_cohort,phase_degradation_queue_backlog_packets_class0,phase_degradation_service_bits_class0,phase_degradation_deadline_expiration_class1_by_arrival_cohort,phase_degradation_queue_backlog_packets_class1,phase_degradation_service_bits_class1,phase_degradation_deadline_expiration_class2_by_arrival_cohort,phase_degradation_queue_backlog_packets_class2,phase_degradation_service_bits_class2,phase_recovery_slots,phase_recovery_throughput_mbps,phase_recovery_queue_overflow_packet_probability,phase_recovery_deadline_violation_class0,phase_recovery_deadline_violation_prob,phase_recovery_deadline_expiration_probability_by_arrival_cohort,phase_recovery_total_packet_failure_probability_by_arrival_cohort,phase_recovery_on_time_delivery_probability_by_arrival_cohort,phase_recovery_deadline_expiration_class0_by_arrival_cohort,phase_recovery_queue_backlog_packets_class0,phase_recovery_service_bits_class0,phase_recovery_deadline_expiration_class1_by_arrival_cohort,phase_recovery_queue_backlog_packets_class1,phase_recovery_service_bits_class1,phase_recovery_deadline_expiration_class2_by_arrival_cohort,phase_recovery_queue_backlog_packets_class2,phase_recovery_service_bits_class2,recovery_backlog_drain_slope_packets_per_slot,phase_stationary_slots,phase_stationary_throughput_mbps,phase_stationary_queue_overflow_packet_probability,phase_stationary_deadline_violation_class0,phase_stationary_deadline_expiration_probability_by_arrival_cohort,phase_domain_base_slots,phase_domain_base_throughput_mbps,phase_domain_base_queue_overflow_packet_probability,phase_domain_base_deadline_violation_class0,phase_domain_base_deadline_expiration_probability_by_arrival_cohort,phase_domain_shift_slots,phase_domain_shift_throughput_mbps,phase_domain_shift_queue_overflow_packet_probability,phase_domain_shift_deadline_violation_class0,phase_domain_shift_deadline_expiration_probability_by_arrival_cohort,recovery_achieved,recovery_time_slots,recovery_time_slots_censored,recovery_slots_observed,cohort_goodput_mbps,cohort_on_time_payload_bits,controller_median_ms,controller_p95_ms,decision_median_ms,decision_p95_ms,episode_wall_seconds,selected_service_prediction_bias_bits,selected_service_prediction_mae_bits,predicted_service_bits_primary
SASP-NoVirtualQueue,0,2,417000002,3.5226874508982657,19.631004366812228,460.0,458.0,458.0,2.0,0.0,0.004347826086956522,0.0,0.0,0.004347826086956522,0.9956521739130435,0.0,0.012962962962962963,0.25,0.08791023229950837,7212854.801718389,0.9994903666666677,0.0,0.9672863686379292,0.8519140835222203,0.9988888888888889,4.9944444444444445,0.0011111111111111111,0.0,1.0,0.9999984607071751,0.9610555521481002,0.0,180.0,180.0,360.0,357.0,3.0,0.0,19.0,0.0,603754.5917137587,0.08232916943727771,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,179.0,179.0,179.0,0.0,0.0,161100.0,0.0,0.0,0.0,1.0,0.0,0.0,158.0,158.0,158.0,0.0,0.0,255770.00000000003,0.0,0.0,0.016260162601626018,0.983739837398374,0.0,0.016260162601626018,123.0,121.0,121.0,0.0,0.0,217213.7411616881,45.0,3.6585759104639153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,27000.0,0.0,1.6888888888888889,62400.0,0.0,8.555555555555555,75235.91597087622,54.0,3.9202205551235174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,77400.0,0.0,5.722222222222222,80379.99999999999,0.0,15.61111111111111,53911.909976669966,41.0,3.044544383365959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1219512195121952,25991.09525034781,0.0,12.78048780487805,67198.26004460634,0.0,42.21951219512195,31636.96442305016,40.0,3.3232398874034406,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.9767441860465116,0.0,0.9,30708.90474965218,0.0,11.8,45791.73995539366,0.0,46.275,56428.950791091775,0.030863039399624006,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,4.0472222222222225,728500.0,4.8923,6.26975,4.8923,6.26975,1.9439257000340149,-15.80813106920293,20.355173953453917,648295.2509929017
SASP-NoCriticalCoverage,0,2,417000002,3.521946996910339,18.838074398249454,460.0,457.0,457.0,3.0,0.0,0.006521739130434782,0.0,0.0,0.006521739130434782,0.9934782608695653,0.0,0.009259259259259259,0.2222222222222222,0.0877524841136017,7224302.147653938,0.9994850333333343,0.0,0.9655674897734197,0.8608544266711328,0.9988888888888889,4.9944444444444445,0.0011111111111111111,0.0,1.0,0.9999984607071751,0.9602509395822352,0.0,180.0,180.0,360.0,357.0,1.0,0.0,19.0,0.0,600549.5859147112,0.0826069482005477,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,179.0,179.0,179.0,0.0,0.0,159300.0,0.0,0.0,0.0,1.0,0.0,0.0,158.0,158.0,158.0,0.0,0.0,256280.4115507099,0.0,0.0,0.024390243902439025,0.975609756097561,0.0,0.024390243902439025,123.0,120.0,120.0,0.0,0.0,218370.0478931511,45.0,3.6585759104639153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,27000.0,0.0,1.6888888888888889,62400.0,0.0,8.555555555555555,75235.91597087622,54.0,3.9252531863603917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42592592592592593,77400.0,0.0,5.685185185185185,81369.99999999999,0.0,15.74074074074074,53193.672063461185,41.0,3.0031692411036364,0.011494252873563218,0.0,0.0,0.0,0.011494252873563218,0.9885057471264368,0.0,1.2195121951219512,26734.263029316393,0.0,11.853658536585366,67536.49605377129,0.0,41.51219512195122,28859.17980216139,40.0,3.355523313106863,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.9767441860465116,0.0,0.525,28165.736970683603,0.0,10.9,44973.91549693853,0.0,44.675,61081.28005665238,0.17992495309568496,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,4.032777777777778,725900.0,4.6136,6.317269999999999,4.6,6.3033399999999995,2.0548664999660105,-17.219079235329275,21.156807996489842,649430.4116764219
SASP-GreedyAssignment,0,2,417000002,3.360811047086144,23.56798245614035,460.0,456.0,456.0,4.0,0.0,0.008695652173913044,0.0,0.0,0.008695652173913044,0.991304347826087,0.0,0.016898148148148148,0.2777777777777778,0.0872355888859605,6934623.772257981,0.999479700000001,0.0,0.9691488413886535,0.8442466792359477,1.0,5.0,0.0,0.0,1.0,0.9999999999968934,0.958088585365247,0.0,180.0,180.0,360.0,357.0,6.0,0.0,19.0,0.0,587905.6581444899,0.08272580834938993,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,179.0,179.0,179.0,0.0,0.0,158306.29180745178,0.0,0.0,0.0,1.0,0.0,0.0,158.0,158.0,158.0,0.0,0.0,246399.9999999999,0.0,0.0,0.032520325203252036,0.967479674796748,0.0,0.032520325203252036,123.0,119.0,119.0,0.0,0.0,200239.69666805392,45.0,3.412293763304447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,27000.0,0.0,1.7777777777777777,62400.0,0.0,11.511111111111111,64153.219348700055,54.0,3.7334783412127095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9629629629629629,77400.0,0.0,7.444444444444445,73267.01596206857,0.0,21.5,50940.814463417715,41.0,2.962937456252977,0.022988505747126436,0.0,0.0,0.0,0.022988505747126436,0.9770114942528736,0.0,2.292682926829268,26890.091424015704,0.0,16.804878048780488,70039.65841919678,0.0,46.0,24550.685863159568,40.0,3.207612574873681,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.9767441860465116,0.0,1.425,27016.200383436066,0.0,13.375,40693.32561873464,0.0,51.6,60594.976992776545,0.18611632270168815,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,4.0183333333333335,723300.0,5.0947,6.878339999999999,5.0817,6.863649999999999,2.1097009000368416,-14.723837035975038,19.390638223988898,618197.4418078829
SASP,0,2,417000002,3.5086610365208606,19.6353711790393,460.0,458.0,458.0,2.0,0.0,0.004347826086956522,0.0,0.0,0.004347826086956522,0.9956521739130435,0.0,0.012037037037037037,0.25,0.08775437305819465,7196894.747968106,0.9994903666666677,0.0,0.9661410589932787,0.8548707282855246,0.9988888888888889,4.9944444444444445,0.0011111111111111111,0.0,1.0,0.9999984607071751,0.9603129057515712,0.0,180.0,180.0,360.0,357.0,2.0,0.0,19.0,0.0,599974.9868284331,0.08232567390214526,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,179.0,179.0,179.0,0.0,0.0,159300.0,0.0,0.0,0.0,1.0,0.0,0.0,158.0,158.0,158.0,0.0,0.0,255160.00000000003,0.0,0.0,0.016260162601626018,0.983739837398374,0.0,0.016260162601626018,123.0,121.0,121.0,0.0,0.0,217098.9865737554,45.0,3.6585759104639153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,27000.0,0.0,1.6888888888888889,62400.0,0.0,8.555555555555555,75235.91597087622,54.0,3.9202205551235174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,77400.0,0.0,5.722222222222222,80379.99999999999,0.0,15.61111111111111,53911.909976669966,41.0,3.044544383365959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1219512195121952,25991.09525034781,0.0,12.78048780487805,67198.26004460634,0.0,42.21951219512195,31636.96442305016,40.0,3.260121022705124,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.9767441860465116,0.0,1.025,28908.90474965218,0.0,12.55,45181.73995539366,0.0,46.075,56314.19620315912,0.07673545966228879,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,4.0472222222222225,728500.0,4.9209,6.528899999999999,4.9076,6.514919999999999,2.077697700005956,-15.666466596927853,20.271338286962035,645643.1400443937
SASP-NoPredictedService,0,2,417000002,1.5777185588530556,41.09049773755656,460.0,365.0,221.0,95.0,144.0,0.20652173913043478,0.3130434782608696,0.39452054794520547,0.5195652173913043,0.48043478260869565,0.3130434782608696,0.2710648148148148,0.6,0.05984267935571459,4745598.687275871,0.9994914901857173,0.0,0.8532426004436683,0.6012947864936727,1.0,5.0,0.0,0.0,1.0,0.9999999999968934,-9.10320147423699e-13,144.0,180.0,180.0,360.0,357.0,44.0,92.0,19.0,0.0,291826.60378125915,0.0602691927639881,0.0,0.0,1.0,3.0,0.3240223463687151,0.3473053892215569,0.39106145251396646,0.6089385474860335,0.3240223463687151,0.0670391061452514,179.0,167.0,109.0,58.0,0.0,106441.54030782908,0.23417721518987342,0.30327868852459017,0.4620253164556962,0.5379746835443038,0.23417721518987342,0.22784810126582278,158.0,122.0,85.0,37.0,0.0,135762.31829656032,0.3983739837398374,0.6447368421052632,0.7804878048780488,0.21951219512195122,0.3983739837398374,0.3821138211382114,123.0,76.0,27.0,49.0,0.0,41785.48198916054,45.0,1.7706932934323258,0.0,0.0,0.1927710843373494,0.1927710843373494,0.1927710843373494,0.8072289156626506,0.0,4.044444444444444,22400.84318774493,0.0,13.511111111111111,38852.6264096371,0.64,17.6,18427.728607072615,54.0,1.734743014764118,0.18137254901960784,0.2558139534883721,0.35784313725490197,0.35784313725490197,0.5392156862745098,0.46078431372549017,0.2558139534883721,12.796296296296296,52889.27188441362,0.3787878787878788,31.314814814814813,36236.805587015544,0.5,45.333333333333336,4550.04532583318,41.0,1.023929326647137,0.41379310344827586,0.7741935483870968,0.3333333333333333,0.3333333333333333,0.7471264367816092,0.25287356321839083,0.7741935483870968,11.21951219512195,14027.92989324556,0.08571428571428572,42.707317073170735,27953.172499287077,0.09523809523809523,66.60975609756098,0.0,40.0,1.7162729299825081,0.2558139534883721,0.375,0.3023255813953488,0.3023255813953488,0.5581395348837209,0.4418604651162791,0.375,9.375,17123.49534242499,0.3103448275862069,30.65,32719.71380062058,0.2,68.775,18807.708056254745,0.02908067542213866,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.6905555555555556,304300.0,6.7142,8.790189999999992,6.7009,8.760439999999992,2.851042599999346,-2.83053265047821,19.3443388059178,286536.81997898046
SASP-NoCriticalCoverage,0,3,417000003,3.632257742436629,13.723021582733812,558.0,557.0,556.0,1.0,1.0,0.0017921146953405018,0.0017921146953405018,0.0017953321364452424,0.0035842293906810036,0.996415770609319,0.0017921146953405018,0.01087962962962963,0.21666666666666667,0.09696135321525351,6742958.632055678,0.9994654333333345,0.0,0.8086544593694346,0.8214413530624388,0.9644444444444444,4.822222222222222,0.035555555555555556,0.0,1.0,0.9999810689194363,0.8902999516844837,1.0,180.0,180.0,360.0,422.0,5.0,0.0,12.0,0.0,641068.3696455305,0.09019617071219001,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,293.0,293.0,293.0,0.0,0.0,266400.0,0.0,0.0,0.0,1.0,0.0,0.0,209.0,209.0,209.0,0.0,0.0,316570.00000000006,0.017857142857142856,0.01818181818181818,0.03571428571428571,0.9642857142857143,0.017857142857142856,0.017857142857142856,56.0,55.0,54.0,1.0,0.0,70836.39363859348,45.0,3.2216262032684013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15555555555555556,44100.0,0.0,1.8888888888888888,72273.17914707803,0.0,2.0444444444444443,28599.999999999996,54.0,4.20355519301342,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.9959514170040485,0.0,1.1851851851851851,129600.0,0.0,13.203703703703704,89591.98042272468,0.05,9.314814814814815,7800.000000000001,41.0,3.3548886329648453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,54900.0,0.0,29.878048780487806,77135.69150683294,0.0,23.829268292682926,5514.742444725703,40.0,3.607270002930803,0.01,0.0,0.0,0.0,0.01,0.99,0.0,0.65,37800.0,0.0,26.325,77569.14892336435,0.0,26.65,28921.651193867783,-0.15168855534709128,0.0,,,,,0.0,,,,,0.0,,,,,1.0,18.0,18.0,40.0,4.102777777777778,738500.0,5.5718,7.507809999999998,5.5525,7.439769999999999,1.982420100015588,-14.746026605225655,18.68899905146737,666605.9447319296
SASP-GreedyAssignment,0,3,417000003,3.4936847721245066,16.816696914700543,558.0,554.0,551.0,4.0,3.0,0.007168458781362007,0.005376344086021506,0.005415162454873646,0.012544802867383513,0.9874551971326165,0.005376344086021506,0.022685185185185187,0.29444444444444445,0.10056130612725196,6253531.136385968,0.9994204635424146,0.0,0.7983686286861676,0.804100653529969,0.9833333333333333,4.916666666666667,0.016666666666666666,0.0,1.0,0.9999045037007567,0.8863452696073608,3.0,180.0,180.0,360.0,422.0,10.0,0.0,12.0,0.0,623279.9243922385,0.09177870848595707,0.0,0.0,1.0,3.0,0.0,0.0,0.0034129692832764505,0.9965870307167235,0.0,0.0034129692832764505,293.0,292.0,292.0,0.0,0.0,263700.0,0.004784688995215311,0.004784688995215311,0.004784688995215311,0.9952153110047847,0.004784688995215311,0.0,209.0,209.0,208.0,1.0,0.0,302801.5577270718,0.03571428571428571,0.03773584905660377,0.08928571428571429,0.9107142857142857,0.03571428571428571,0.05357142857142857,56.0,53.0,51.0,2.0,0.0,62361.70125533974,45.0,3.184312245143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,44100.0,0.0,2.1777777777777776,71966.04586353316,0.0,2.888888888888889,27228.005167901898,54.0,3.9794492216908197,0.004048582995951417,0.0,0.008097165991902834,0.008097165991902834,0.012145748987854251,0.9878542510121457,0.0,3.2222222222222223,125093.20841386548,0.0,17.25925925925926,81997.04955743876,0.1,10.425925925925926,7800.000000000001,41.0,3.1582129130283283,0.0,0.0,0.008547008547008548,0.008547008547008548,0.008547008547008548,0.9914529914529915,0.0,6.512195121951219,55318.24807178944,0.023809523809523808,37.02439024390244,71568.48136237201,0.0,25.121951219512194,2600.0,40.0,3.5298055136377666,0.03,0.0,0.0,0.0,0.03,0.97,0.0,3.45,39188.543514345074,0.0,32.925,77269.98094372774,0.0,28.275,24733.696087437827,-0.04409005628517823,0.0,,,,,0.0,,,,,0.0,,,,,1.0,23.0,23.0,40.0,4.045555555555556,728200.0,6.1669,8.509249999999998,6.1523,8.494239999999998,2.201232000021264,-14.542844154362621,18.443153533765827,641733.6760590225
SASP,0,3,417000003,3.6327029909557744,13.792792792792794,558.0,556.0,555.0,2.0,1.0,0.0035842293906810036,0.0017921146953405018,0.0017985611510791368,0.005376344086021506,0.9946236559139785,0.0017921146953405018,0.007638888888888889,0.15555555555555556,0.09668657365416394,6762950.776505035,0.9994761000000011,0.0,0.8070163116321308,0.8208694809179904,0.9644444444444444,4.822222222222222,0.035555555555555556,0.0,1.0,0.9999810689194363,0.8840070919631201,1.0,180.0,180.0,360.0,422.0,6.0,0.0,12.0,0.0,636661.0516795387,0.0901785821258228,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,293.0,293.0,293.0,0.0,0.0,266400.0,0.0,0.0,0.0,1.0,0.0,0.0,209.0,209.0,209.0,0.0,0.0,317360.44382817915,0.017857142857142856,0.018518518518518517,0.05357142857142857,0.9464285714285714,0.017857142857142856,0.03571428571428571,56.0,54.0,53.0,1.0,0.0,70126.09454386022,45.0,3.2216262032684013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15555555555555556,44100.0,0.0,1.8888888888888888,72273.17914707803,0.0,2.0444444444444443,28599.999999999996,54.0,4.20355519301342,0.0,0.0,0.004048582995951417,0.004048582995951417,0.004048582995951417,0.9959514170040485,0.0,1.2222222222222223,129600.0,0.0,13.148148148148149,89591.9804227247,0.05,9.333333333333334,7800.000000000001,41.0,3.327972931651951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1219512195121952,55800.0,0.0,31.341463414634145,75132.14775300429,0.0,23.75609756097561,5514.742444725701,40.0,3.6368622151126697,0.02,0.0,0.0,0.0,0.02,0.98,0.0,1.2,36900.0,0.0,26.55,80363.1365053723,0.0,25.775,28211.352099134558,-0.16763602251407164,0.0,,,,,0.0,,,,,0.0,,,,,1.0,18.0,18.0,40.0,4.088333333333333,735900.0,5.4937,7.431819999999997,5.4809,7.416839999999998,2.0033512000227347,-14.743157000760784,19.87321798924308,666683.5986486999
SASP-NoPredictedService,0,3,417000003,1.5374519329231844,27.2468085106383,558.0,465.0,235.0,93.0,230.0,0.16666666666666666,0.4121863799283154,0.4946236559139785,0.578853046594982,0.4211469534050179,0.4121863799283154,0.18564814814814815,0.6722222222222223,0.05950089732311428,4651044.948504795,0.9996470129674777,0.0,0.6583963410888521,0.5741138186567919,1.0,5.0,0.0,0.0,1.0,0.9999999999968934,-9.10320147423699e-13,230.0,180.0,180.0,360.0,422.0,37.0,161.0,12.0,1.0,272245.1107345694,0.05960113676744926,0.0,0.0,1.0,3.0,0.4129692832764505,0.4583333333333333,0.5119453924914675,0.4880546075085324,0.4129692832764505,0.09897610921501707,293.0,264.0,143.0,121.0,0.0,157000.8656677539,0.36363636363636365,0.46060606060606063,0.5741626794258373,0.4258373205741627,0.36363636363636365,0.21052631578947367,209.0,165.0,89.0,76.0,0.0,118843.67826349469,0.5892857142857143,0.9166666666666666,0.9464285714285714,0.05357142857142857,0.5892857142857143,0.35714285714285715,56.0,36.0,3.0,33.0,0.0,896.803994924395,45.0,1.6869829630246191,0.0,0.06521739130434782,0.2872340425531915,0.2872340425531915,0.2872340425531915,0.7127659574468085,0.06521739130434782,6.2444444444444445,37836.49988346886,0.35135135135135137,18.11111111111111,37553.239824094846,1.0,6.733333333333333,524.493628544119,54.0,1.6932523716713053,0.21052631578947367,0.3194444444444444,0.41700404858299595,0.41700404858299595,0.6275303643724697,0.3724696356275304,0.3194444444444444,23.85185185185185,75794.88704018058,0.4819277108433735,50.129629629629626,15640.741030069883,0.85,21.462962962962962,0.0,41.0,1.1897675940017047,0.23076923076923078,0.7096774193548387,0.47863247863247865,0.47863247863247865,0.7094017094017094,0.2905982905982906,0.7096774193548387,20.975609756097562,24785.984709236367,0.19047619047619047,53.68292682926829,23994.48664483354,0.3076923076923077,33.8780487804878,0.0,40.0,1.5152753791436213,0.14,0.6829268292682927,0.44,0.44,0.58,0.42,0.6829268292682927,13.7,18583.494034868152,0.3191489361702128,47.925,41655.21076449641,0.08333333333333333,35.1,372.31036638027604,0.503658536585366,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.5494444444444444,278900.0,8.0451,9.57188,8.0304,9.55488,3.2851223999168724,0.49582406644063465,20.303594058809303,276295.10626637656
SASP-NoVirtualQueue,0,3,417000003,3.6377126353719897,13.323104693140793,558.0,556.0,554.0,2.0,2.0,0.0035842293906810036,0.0035842293906810036,0.0035971223021582736,0.007168458781362007,0.992831541218638,0.0035842293906810036,0.012268518518518519,0.26666666666666666,0.09677547409355329,6766055.971309128,0.9994707666666678,0.0,0.80683402622582,0.8209095341389788,0.9644444444444444,4.822222222222222,0.035555555555555556,0.0,1.0,0.9999810689194363,0.8845330799925547,2.0,180.0,180.0,360.0,422.0,6.0,0.0,12.0,0.0,638443.0108107756,0.09012975852517603,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,293.0,293.0,293.0,0.0,0.0,266400.0,0.0,0.0,0.0,1.0,0.0,0.0,209.0,209.0,209.0,0.0,0.0,318170.0,0.03571428571428571,0.037037037037037035,0.07142857142857142,0.9285714285714286,0.03571428571428571,0.03571428571428571,56.0,54.0,52.0,2.0,0.0,70218.27436695769,45.0,3.2216262032684013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15555555555555556,44100.0,0.0,1.8888888888888888,72273.17914707803,0.0,2.0444444444444443,28599.999999999996,54.0,4.20355519301342,0.0,0.0,0.008097165991902834,0.008097165991902834,0.008097165991902834,0.9919028340080972,0.0,1.2222222222222223,129600.0,0.0,13.148148148148149,89591.9804227247,0.1,9.333333333333334,7800.000000000001,41.0,3.327972931651951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1219512195121952,55800.0,0.0,31.341463414634145,75132.14775300429,0.0,23.75609756097561,5514.742444725701,40.0,3.659405614985625,0.02,0.0,0.0,0.0,0.02,0.98,0.0,0.225,36900.0,0.0,24.075,81172.692677193,0.0,26.8,28303.53192223197,-0.15966228893058124,0.0,,,,,0.0,,,,,0.0,,,,,1.0,18.0,18.0,40.0,4.073888888888889,733300.0,5.747,7.313349999999997,5.747,7.313349999999997,1.996976099908352,-15.388956245340571,19.795410128989463,668145.8883879136
SASP-GreedyAssignment,0,4,417000004,3.641927229344598,18.147899159663865,614.0,599.0,595.0,15.0,4.0,0.024429967426710098,0.006514657980456026,0.00667779632721202,0.030944625407166124,0.9690553745928339,0.006514657980456026,0.05462962962962963,0.5777777777777777,0.110383137366991,5938831.935013133,0.9994821156136514,0.0,0.8105772801013198,0.8319583284746082,1.0,5.0,0.0,0.0,1.0,0.9999999999968934,0.9467711367612015,4.0,180.0,180.0,360.0,431.0,0.0,0.0,10.0,0.0,618828.5735463955,0.09707167862994572,0.0,0.0,1.0,3.0,0.007462686567164179,0.007462686567164179,0.007462686567164179,0.9925373134328358,0.007462686567164179,0.0,402.0,402.0,399.0,3.0,0.0,359873.1194263382,0.007575757575757576,0.007633587786259542,0.015151515151515152,0.9848484848484849,0.007575757575757576,0.007575757575757576,132.0,131.0,130.0,1.0,0.0,189683.92927610414,0.0,0.0,0.175,0.825,0.0,0.175,80.0,66.0,66.0,0.0,0.0,105989.85257958516,45.0,3.5922553110932376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7111111111111111,63899.99999999999,0.0,2.2888888888888888,56641.331382694596,0.0,6.888888888888889,41110.15761650114,54.0,3.9070840503693836,0.021052631578947368,0.005235602094240838,0.007017543859649123,0.007017543859649123,0.028070175438596492,0.9719298245614035,0.005235602094240838,11.018518518518519,151200.00000000003,0.017857142857142856,20.11111111111111,42750.35042426374,0.0,22.925925925925927,17032.188295683,41.0,3.3474310871645865,0.06306306306306306,0.0,0.0,0.0,0.06306306306306306,0.9369369369369369,0.0,12.0,73643.56866303046,0.0,27.536585365853657,49673.47375294537,0.0,35.707317073170735,13927.632157772243,40.0,3.6417049747284245,0.02040816326530612,0.02702702702702703,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.9591836734693877,0.02702702702702703,9.85,71129.55076330772,0.0,20.3,40618.77371620044,0.0,33.05,33919.87450962877,-0.6347091932457786,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,4.103888888888889,738700.0,7.197,11.61129999999999,7.1792,11.59379999999999,2.4021582000423223,-13.34417987640316,16.777215931106323,667556.6631707901
