method,block,index,scenario_seed,throughput_mbps,avg_delay_ms,offered_packets,accepted_packets,completed_on_time_packets,queue_overflow_packets,deadline_expired_packets,queue_overflow_packet_probability,deadline_expiration_probability,deadline_expiration_given_admission,total_packet_failure_probability,on_time_delivery_probability,deadline_violation_prob,queue_saturation_device_slot_probability,queue_saturation_slot_probability,energy_j,energy_eff_bpj,minimum_battery_fraction,battery_penalty_activation_possible,jain_fairness_classes,jain_fairness_devices,utilization,mean_scheduled_channels,idle_channel_rate,reservation_conflict_rate,valid_schedule_rate,channel_action_entropy,power_action_entropy,deadline_total,measurement_steps,deadline_followup_steps,total_simulated_steps,background_arrivals_followup,background_overflow_followup,background_deadline_expired_followup,warm_start_packets_excluded,warm_start_deadline_expired_excluded,followup_delivered_bits,followup_energy_j,monitored_residual_packets,packet_outcome_conservation_error,monitored_cohort_complete,regime_code,deadline_expiration_class0,deadline_expiration_given_admission_class0,total_packet_failure_class0,on_time_delivery_class0,deadline_violation_class0,queue_overflow_class0,offered_packets_class0,accepted_packets_class0,completed_on_time_packets_class0,deadline_expired_packets_class0,monitored_residual_packets_class0,served_bits_class0,deadline_expiration_class1,deadline_expiration_given_admission_class1,total_packet_failure_class1,on_time_delivery_class1,deadline_violation_class1,queue_overflow_class1,offered_packets_class1,accepted_packets_class1,completed_on_time_packets_class1,deadline_expired_packets_class1,monitored_residual_packets_class1,served_bits_class1,deadline_expiration_class2,deadline_expiration_given_admission_class2,total_packet_failure_class2,on_time_delivery_class2,deadline_violation_class2,queue_overflow_class2,offered_packets_class2,accepted_packets_class2,completed_on_time_packets_class2,deadline_expired_packets_class2,monitored_residual_packets_class2,served_bits_class2,phase_pre_surge_slots,phase_pre_surge_throughput_mbps,phase_pre_surge_queue_overflow_packet_probability,phase_pre_surge_deadline_violation_class0,phase_pre_surge_deadline_violation_prob,phase_pre_surge_deadline_expiration_probability_by_arrival_cohort,phase_pre_surge_total_packet_failure_probability_by_arrival_cohort,phase_pre_surge_on_time_delivery_probability_by_arrival_cohort,phase_pre_surge_deadline_expiration_class0_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class0,phase_pre_surge_service_bits_class0,phase_pre_surge_deadline_expiration_class1_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class1,phase_pre_surge_service_bits_class1,phase_pre_surge_deadline_expiration_class2_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class2,phase_pre_surge_service_bits_class2,phase_surge_slots,phase_surge_throughput_mbps,phase_surge_queue_overflow_packet_probability,phase_surge_deadline_violation_class0,phase_surge_deadline_violation_prob,phase_surge_deadline_expiration_probability_by_arrival_cohort,phase_surge_total_packet_failure_probability_by_arrival_cohort,phase_surge_on_time_delivery_probability_by_arrival_cohort,phase_surge_deadline_expiration_class0_by_arrival_cohort,phase_surge_queue_backlog_packets_class0,phase_surge_service_bits_class0,phase_surge_deadline_expiration_class1_by_arrival_cohort,phase_surge_queue_backlog_packets_class1,phase_surge_service_bits_class1,phase_surge_deadline_expiration_class2_by_arrival_cohort,phase_surge_queue_backlog_packets_class2,phase_surge_service_bits_class2,phase_degradation_slots,phase_degradation_throughput_mbps,phase_degradation_queue_overflow_packet_probability,phase_degradation_deadline_violation_class0,phase_degradation_deadline_violation_prob,phase_degradation_deadline_expiration_probability_by_arrival_cohort,phase_degradation_total_packet_failure_probability_by_arrival_cohort,phase_degradation_on_time_delivery_probability_by_arrival_cohort,phase_degradation_deadline_expiration_class0_by_arrival_cohort,phase_degradation_queue_backlog_packets_class0,phase_degradation_service_bits_class0,phase_degradation_deadline_expiration_class1_by_arrival_cohort,phase_degradation_queue_backlog_packets_class1,phase_degradation_service_bits_class1,phase_degradation_deadline_expiration_class2_by_arrival_cohort,phase_degradation_queue_backlog_packets_class2,phase_degradation_service_bits_class2,phase_recovery_slots,phase_recovery_throughput_mbps,phase_recovery_queue_overflow_packet_probability,phase_recovery_deadline_violation_class0,phase_recovery_deadline_violation_prob,phase_recovery_deadline_expiration_probability_by_arrival_cohort,phase_recovery_total_packet_failure_probability_by_arrival_cohort,phase_recovery_on_time_delivery_probability_by_arrival_cohort,phase_recovery_deadline_expiration_class0_by_arrival_cohort,phase_recovery_queue_backlog_packets_class0,phase_recovery_service_bits_class0,phase_recovery_deadline_expiration_class1_by_arrival_cohort,phase_recovery_queue_backlog_packets_class1,phase_recovery_service_bits_class1,phase_recovery_deadline_expiration_class2_by_arrival_cohort,phase_recovery_queue_backlog_packets_class2,phase_recovery_service_bits_class2,recovery_backlog_drain_slope_packets_per_slot,phase_stationary_slots,phase_stationary_throughput_mbps,phase_stationary_queue_overflow_packet_probability,phase_stationary_deadline_violation_class0,phase_stationary_deadline_expiration_probability_by_arrival_cohort,phase_domain_base_slots,phase_domain_base_throughput_mbps,phase_domain_base_queue_overflow_packet_probability,phase_domain_base_deadline_violation_class0,phase_domain_base_deadline_expiration_probability_by_arrival_cohort,phase_domain_shift_slots,phase_domain_shift_throughput_mbps,phase_domain_shift_queue_overflow_packet_probability,phase_domain_shift_deadline_violation_class0,phase_domain_shift_deadline_expiration_probability_by_arrival_cohort,recovery_achieved,recovery_time_slots,recovery_time_slots_censored,recovery_slots_observed,cohort_goodput_mbps,cohort_on_time_payload_bits,controller_median_ms,controller_p95_ms,decision_median_ms,decision_p95_ms,episode_wall_seconds,selected_service_prediction_bias_bits,selected_service_prediction_mae_bits,predicted_service_bits_primary
WeightedMaxWeight,4,2,415004002,3.5275770829576407,23.29032258064516,497.0,472.0,434.0,25.0,38.0,0.05030181086519115,0.07645875251509054,0.08050847457627118,0.1267605633802817,0.8732394366197183,0.07645875251509054,0.10578703703703704,0.6277777777777778,0.07662102941807483,8287070.530829854,0.9995043296899601,0.0,0.7331350788773537,0.8792426660365068,0.9533333333333334,4.766666666666667,0.04666666666666667,0.0,1.0,0.9997338214303265,0.8329459452185103,38.0,180.0,180.0,360.0,370.0,23.0,16.0,17.0,0.0,601761.1886580342,0.0754583280006481,0.0,0.0,1.0,3.0,0.05625,0.05625,0.05625,0.94375,0.05625,0.0,160.0,160.0,151.0,9.0,0.0,142405.6146636245,0.10583941605839416,0.11462450592885376,0.18248175182481752,0.8175182481751825,0.10583941605839416,0.07664233576642336,274.0,253.0,224.0,29.0,0.0,390720.496405302,0.0,0.0,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,63.0,59.0,59.0,0.0,0.0,101837.76386344871,45.0,3.168666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,19800.0,0.0,3.977777777777778,88990.0,0.0,2.8222222222222224,33800.0,54.0,4.16391060234867,0.022641509433962263,0.02247191011235955,0.07547169811320754,0.07547169811320754,0.09811320754716982,0.9018867924528302,0.02247191011235955,4.87037037037037,72000.0,0.12413793103448276,36.7962962962963,130677.44819716857,0.0,15.648148148148149,22173.724329659635,41.0,2.9679668460741175,0.15853658536585366,0.25925925925925924,0.14634146341463414,0.14634146341463414,0.3048780487804878,0.6951219512195121,0.25925925925925924,5.487804878048781,26637.60608889457,0.10869565217391304,65.3170731707317,72056.08880034559,0.0,27.146341463414632,22992.94579979865,40.0,3.645901542912703,0.08,0.0,0.08,0.08,0.16,0.84,0.0,2.45,23968.008574729916,0.16216216216216217,38.35,98996.95940778778,0.0,29.225,22871.093733990434,-0.895590994371483,0.0,,,,,0.0,,,,,0.0,,,,,1.0,21.0,21.0,40.0,3.598333333333333,647700.0,1.888,2.2421099999999994,1.888,2.2421099999999994,0.874733200063929,-10.958062618439122,18.85449513229355,644365.8926589958
EDF,4,2,415004002,3.5319870813318577,19.959915611814345,497.0,474.0,474.0,23.0,0.0,0.04627766599597585,0.0,0.0,0.04627766599597585,0.9537223340040242,0.0,0.10578703703703704,0.6277777777777778,0.07565997172054435,8402827.283467034,0.999594135331861,0.0,0.6278813605346852,0.7996193708339273,0.9544444444444444,4.772222222222222,0.04555555555555556,0.0,1.0,0.9997946904754618,0.7523803605961867,0.0,180.0,180.0,360.0,370.0,7.0,0.0,17.0,0.0,607040.1953406938,0.07546775037481189,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,160.0,160.0,160.0,0.0,0.0,146700.0,0.0,0.0,0.021897810218978103,0.9781021897810219,0.0,0.021897810218978103,274.0,268.0,268.0,0.0,0.0,436189.99999999994,0.0,0.0,0.2698412698412698,0.7301587301587301,0.0,0.2698412698412698,63.0,46.0,46.0,0.0,0.0,52867.67463973406,45.0,3.168666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.022222222222222223,19800.0,0.0,2.2,88990.0,0.0,2.888888888888889,33800.00000000001,54.0,4.120805060621342,0.022641509433962263,0.0,0.0,0.0,0.022641509433962263,0.9773584905660377,0.0,0.9074074074074074,80100.0,0.0,26.462962962962962,140798.65155880898,0.0,16.88888888888889,1624.8217147435266,41.0,2.9943630383885256,0.10975609756097561,0.0,0.0,0.0,0.10975609756097561,0.8902439024390244,0.0,0.36585365853658536,24300.0,0.0,45.853658536585364,98468.88457392954,0.0,30.24390243902439,0.0,40.0,3.696882919806299,0.10666666666666667,0.0,0.0,0.0,0.10666666666666667,0.8933333333333333,0.0,0.05,22500.0,0.0,19.625,107932.46386726147,0.0,33.375,17442.852924990522,-0.8138836772983117,0.0,,,,,0.0,,,,,0.0,,,,,1.0,14.0,14.0,40.0,3.8466666666666667,692400.0,1.6104,2.00528,1.6104,2.00528,0.7479930999688804,-12.250258195699324,18.148402106821127,646280.64642984
LyapunovDPP-Energy,4,2,415004002,3.534015923595944,22.52657004830918,497.0,462.0,414.0,35.0,48.0,0.07042253521126761,0.096579476861167,0.1038961038961039,0.16700201207243462,0.8329979879275654,0.096579476861167,0.08194444444444444,0.6111111111111112,0.07101385410428705,8957729.083582686,0.9994971724391216,0.0,0.7418363778890628,0.903028315679428,0.9555555555555556,4.777777777777778,0.044444444444444446,0.0,1.0,0.9999119800118463,0.7437591544628883,48.0,180.0,180.0,360.0,370.0,15.0,13.0,17.0,0.0,606970.6044430931,0.0737435315327191,0.0,0.0,1.0,3.0,0.11875,0.12418300653594772,0.1625,0.8375,0.11875,0.04375,160.0,153.0,134.0,19.0,0.0,128992.38685431093,0.09854014598540146,0.10887096774193548,0.19343065693430658,0.8065693430656934,0.09854014598540146,0.0948905109489051,274.0,248.0,221.0,27.0,0.0,388833.3057642366,0.031746031746031744,0.03278688524590164,0.06349206349206349,0.9365079365079365,0.031746031746031744,0.031746031746031744,63.0,61.0,59.0,2.0,0.0,118297.17362872249,45.0,3.168666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,19800.0,0.0,5.0,88990.0,0.0,2.466666666666667,33800.0,54.0,4.106331903264589,0.04905660377358491,0.12359550561797752,0.12830188679245283,0.12830188679245283,0.17735849056603772,0.8226415094339623,0.12359550561797752,9.5,57600.0,0.14482758620689656,40.51851851851852,119601.0298048486,0.06451612903225806,11.11111111111111,44540.89297143926,41.0,2.9509363398030146,0.21951219512195122,0.2962962962962963,0.12195121951219512,0.12195121951219512,0.34146341463414637,0.6585365853658537,0.2962962962962963,7.512195121951219,25492.386854310906,0.043478260869565216,65.5609756097561,71183.95141373586,0.0,19.536585365853657,24312.051663876813,40.0,3.77006383847646,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.10666666666666667,0.8933333333333333,0.0,3.025,26100.0,0.10810810810810811,38.2,109058.32454565201,0.0,22.3,15644.2289934064,-0.9835834896810506,0.0,,,,,0.0,,,,,0.0,,,,,1.0,21.0,21.0,40.0,3.486666666666667,627600.0,2.0537,2.3629,2.0537,2.3629,0.8827211000025272,-15.23118484632796,21.031236054758928,649221.6852151119
SASP,4,2,415004002,3.566382894639216,22.686475409836067,497.0,489.0,488.0,8.0,1.0,0.01609657947686117,0.002012072434607646,0.002044989775051125,0.018108651911468814,0.9818913480885312,0.002012072434607646,0.04537037037037037,0.5444444444444444,0.08505994324981678,7547017.979422901,0.9994915189507416,0.0,0.7130792848429514,0.8411351594412976,0.9533333333333334,4.766666666666667,0.04666666666666667,0.0,1.0,0.9999805270025642,0.8082555071539919,1.0,180.0,180.0,360.0,370.0,2.0,0.0,17.0,0.0,649559.9879391476,0.08210302428057965,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,160.0,160.0,160.0,0.0,0.0,145800.0,0.0036496350364963502,0.0036900369003690036,0.014598540145985401,0.9854014598540146,0.0036496350364963502,0.010948905109489052,274.0,271.0,270.0,1.0,0.0,403474.6608549784,0.0,0.0,0.07936507936507936,0.9206349206349206,0.0,0.07936507936507936,63.0,58.0,58.0,0.0,0.0,92674.26018008009,45.0,3.168666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.022222222222222223,19800.0,0.0,2.1777777777777776,88990.0,0.0,2.911111111111111,33799.99999999999,54.0,4.126376402388389,0.0037735849056603774,0.0,0.0037735849056603774,0.0037735849056603774,0.007547169811320755,0.9924528301886792,0.0,1.8518518518518519,74700.0,0.006896551724137931,31.703703703703702,135124.32572897302,0.0,15.833333333333334,13000.0,41.0,3.2649077468019088,0.06097560975609756,0.0,0.0,0.0,0.06097560975609756,0.9390243902439024,0.0,3.6341463414634148,26992.469931222495,0.0,54.41463414634146,95021.27168307363,0.0,28.390243902439025,11847.476004582186,40.0,3.566834442180178,0.02666666666666667,0.0,0.0,0.0,0.02666666666666667,0.9733333333333334,0.0,2.7,24307.530068777505,0.0,38.275,84339.06344293171,0.0,29.5,34026.7841754979,-0.47570356472795505,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,4.0377777777777775,726800.0,7.1804,13.713999999999999,7.1671,13.697099999999999,2.5898577000480145,-18.59869886498261,21.446435335488662,657906.6046612134
MaxRateMatching,4,2,415004002,3.5176761632418403,17.546318289786225,497.0,452.0,421.0,45.0,31.0,0.09054325955734406,0.06237424547283702,0.06858407079646017,0.1529175050301811,0.8470824949698189,0.06237424547283702,0.10277777777777777,0.6222222222222222,0.07509202367678278,8432076.782334749,0.9995780062446834,0.0,0.806885391477122,0.8546383430361217,0.9555555555555556,4.777777777777778,0.044444444444444446,0.0,1.0,0.999691360800949,0.8155084482966172,31.0,180.0,180.0,360.0,370.0,12.0,5.0,17.0,0.0,600069.3078873532,0.07438266365854426,0.0,0.0,1.0,3.0,0.03125,0.03125,0.03125,0.96875,0.03125,0.0,160.0,160.0,155.0,5.0,0.0,146430.92022241806,0.0948905109489051,0.11158798283261803,0.24452554744525548,0.7554744525547445,0.0948905109489051,0.14963503649635038,274.0,233.0,207.0,26.0,0.0,356775.02410933573,0.0,0.0,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,63.0,59.0,59.0,0.0,0.0,129975.76505177727,45.0,3.168666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17777777777777778,19800.0,0.0,4.355555555555555,88990.0,0.0,2.2888888888888888,33799.99999999999,54.0,4.1931812423428125,0.1018867924528302,0.011235955056179775,0.09056603773584905,0.09056603773584905,0.19245283018867926,0.8075471698113208,0.011235955056179775,0.9444444444444444,79200.0,0.15862068965517243,34.870370370370374,118668.33266666712,0.0,14.314814814814815,28563.454419844766,41.0,2.9882354006691436,0.13414634146341464,0.1111111111111111,0.07317073170731707,0.07317073170731707,0.2073170731707317,0.7926829268292683,0.1111111111111111,3.1707317073170733,22960.090442976765,0.06521739130434782,42.36585365853659,77214.98072277446,0.0,24.902439024390244,22342.58026168363,40.0,3.54105677173961,0.09333333333333334,0.04,0.013333333333333334,0.013333333333333334,0.10666666666666667,0.8933333333333333,0.04,0.85,24470.8297794413,0.0,29.6,71901.71071989421,0.0,19.15,45269.7303702489,-0.7123827392120085,0.0,,,,,0.0,,,,,0.0,,,,,1.0,29.0,29.0,40.0,3.4672222222222224,624100.0,1.5542,1.98001,1.5542,1.98001,0.7234258999815211,-16.561466308017398,24.335094563504846,647424.5704084262
WeightedMaxWeight,4,3,415004003,3.914111455018441,19.855750487329434,599.0,564.0,513.0,35.0,51.0,0.05843071786310518,0.08514190317195326,0.09042553191489362,0.14357262103505844,0.8564273789649416,0.08514190317195326,0.09513888888888888,0.42777777777777776,0.08616440248681842,8176695.265902889,0.9995741421628171,0.0,0.7791875804248806,0.892178371867552,0.9966666666666667,4.983333333333333,0.0033333333333333335,0.0,1.0,0.9999938144484085,0.900295914149549,51.0,180.0,180.0,360.0,437.0,21.0,23.0,18.0,0.0,656730.5241252662,0.0828001513068031,0.0,0.0,1.0,3.0,0.13524590163934427,0.14042553191489363,0.1721311475409836,0.8278688524590164,0.13524590163934427,0.036885245901639344,244.0,235.0,202.0,33.0,0.0,200338.95447145696,0.05862068965517241,0.06296296296296296,0.12758620689655173,0.8724137931034482,0.05862068965517241,0.06896551724137931,290.0,270.0,253.0,17.0,0.0,402271.94451534835,0.015384615384615385,0.01694915254237288,0.1076923076923077,0.8923076923076924,0.015384615384615385,0.09230769230769231,65.0,59.0,58.0,1.0,0.0,101929.16291651399,45.0,3.9086661311050475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4666666666666667,39600.0,0.0,5.866666666666666,101507.77240716154,0.0,4.311111111111111,34782.2034925656,54.0,4.151471067677771,0.016194331983805668,0.07476635514018691,0.08502024291497975,0.08502024291497975,0.10121457489878542,0.8987854251012146,0.07476635514018691,5.814814814814815,77400.0,0.10256410256410256,25.944444444444443,124162.22759283846,0.043478260869565216,12.592592592592593,22617.210061761096,41.0,3.547429982611703,0.11904761904761904,0.39285714285714285,0.20634920634920634,0.20634920634920634,0.3253968253968254,0.6746031746031746,0.39285714285714285,13.682926829268293,50133.7005071512,0.06896551724137931,49.34146341463415,80195.36132712172,0.0,26.48780487804878,15115.567452806885,40.0,3.9756504765478167,0.1391304347826087,0.07317073170731707,0.034782608695652174,0.034782608695652174,0.17391304347826086,0.8260869565217391,0.07317073170731707,6.825,33205.253964305695,0.017241379310344827,45.375,96406.58318822659,0.0,27.0,29414.18190938037,-0.6303939962476541,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,4.096666666666667,737400.0,1.9691,2.25446,1.9691,2.25446,0.9057539999485016,-10.2133885057091,15.664906523235068,713701.4713929398
EDF,4,3,415004003,3.8146781668820284,18.687719298245614,599.0,570.0,570.0,29.0,0.0,0.048414023372287146,0.0,0.0,0.048414023372287146,0.9515859766277128,0.0,0.09814814814814815,0.6277777777777778,0.08766410144234177,7832648.241884755,0.9995264673450746,0.0,0.6807640761777546,0.7949073494561238,0.9977777777777778,4.988888888888889,0.0022222222222222222,0.0,1.0,0.9999938221955242,0.8638602820940269,0.0,180.0,180.0,360.0,437.0,22.0,0.0,18.0,0.0,648474.9788794274,0.08197751711626768,0.0,0.0,1.0,3.0,0.0,0.0,0.00819672131147541,0.9918032786885246,0.0,0.00819672131147541,244.0,242.0,242.0,0.0,0.0,222299.99999999997,0.0,0.0,0.02413793103448276,0.9758620689655172,0.0,0.02413793103448276,290.0,283.0,283.0,0.0,0.0,424047.1277968061,0.0,0.0,0.3076923076923077,0.6923076923076923,0.0,0.3076923076923077,65.0,45.0,45.0,0.0,0.0,40294.94224195891,45.0,3.893533893027944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08888888888888889,39600.0,0.0,3.6666666666666665,102166.87674730847,0.0,3.577777777777778,33442.14843894899,54.0,4.170599123535144,0.032388663967611336,0.0,0.0,0.0,0.032388663967611336,0.9676113360323887,0.0,1.5,92700.0,0.0,15.018518518518519,128233.12325269153,0.0,15.574074074074074,4279.229418206269,41.0,3.148922545238381,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.9523809523809523,0.0,1.9024390243902438,52199.99999999999,0.0,42.390243902439025,76905.82435477362,0.0,28.878048780487806,0.0,40.0,3.927871695670902,0.13043478260869565,0.0,0.0,0.0,0.13043478260869565,0.8695652173913043,0.0,0.1,37800.0,0.0,42.825,116741.30344203237,0.0,33.975,2573.564384803647,-0.47354596622889267,0.0,,,,,0.0,,,,,0.0,,,,,1.0,13.0,13.0,40.0,4.375555555555556,787600.0,1.5893,2.12272,1.5893,2.12272,0.8425957000581548,-9.654032433467492,13.30800513128024,695311.3911640187
LyapunovDPP-Energy,4,3,415004003,3.819273702348221,16.983367983367984,599.0,542.0,481.0,57.0,61.0,0.09515859766277128,0.1018363939899833,0.11254612546125461,0.19699499165275458,0.8030050083472454,0.1018363939899833,0.1275462962962963,0.5666666666666667,0.07957507123152892,8639254.175751127,0.9995130978281956,0.0,0.7923717164036186,0.8730609199655713,0.9966666666666667,4.983333333333333,0.0033333333333333335,0.0,1.0,0.9999938144484085,0.8597409189573244,61.0,180.0,180.0,360.0,437.0,15.0,21.0,18.0,0.0,652884.853284465,0.07891739757568589,0.0,0.0,1.0,3.0,0.11475409836065574,0.11965811965811966,0.1557377049180328,0.8442622950819673,0.11475409836065574,0.040983606557377046,244.0,234.0,206.0,28.0,0.0,198858.72276659988,0.09655172413793103,0.1111111111111111,0.22758620689655173,0.7724137931034483,0.09655172413793103,0.1310344827586207,290.0,252.0,224.0,28.0,0.0,385555.71686017374,0.07692307692307693,0.08928571428571429,0.2153846153846154,0.7846153846153846,0.07692307692307693,0.13846153846153847,65.0,56.0,51.0,5.0,0.0,103054.82679590618,45.0,3.923685857217023,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.963963963963964,0.0,1.2444444444444445,39600.0,0.03508771929824561,6.933333333333334,98309.14282177629,0.14285714285714285,3.6444444444444444,38656.72075298971,54.0,4.130035346588042,0.032388663967611336,0.09345794392523364,0.11336032388663968,0.11336032388663968,0.145748987854251,0.854251012145749,0.09345794392523364,7.407407407407407,72000.0,0.1282051282051282,23.85185185185185,130095.2763292926,0.13043478260869565,13.648148148148149,20926.632386461653,41.0,3.102489178630227,0.14285714285714285,0.2857142857142857,0.1746031746031746,0.1746031746031746,0.31746031746031744,0.6825396825396826,0.2857142857142857,14.048780487804878,52158.72276659991,0.10344827586206896,52.90243902439025,49950.36537091106,0.0,22.195121951219512,25092.96818632833,40.0,4.016985945208008,0.26956521739130435,0.04878048780487805,0.06086956521739131,0.06086956521739131,0.33043478260869563,0.6695652173913044,0.04878048780487805,7.3,35100.0,0.08620689655172414,43.975,107200.93233819379,0.0,21.75,18378.505470126493,-0.9267354596622883,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,3.7577777777777777,676400.0,1.9719,2.3200299999999996,1.9719,2.3200299999999996,0.8880857999902219,-12.631369392319723,17.603420361936454,698799.6047675906
SASP,4,3,415004003,3.864432812187867,20.467241379310344,599.0,583.0,580.0,16.0,3.0,0.02671118530884808,0.005008347245409015,0.005145797598627788,0.03171953255425709,0.9682804674457429,0.005008347245409015,0.06273148148148149,0.4388888888888889,0.09687670109518798,7180239.400496758,0.9994624714043528,0.0,0.725888500285687,0.8297383917007183,0.9966666666666667,4.983333333333333,0.0033333333333333335,0.0,1.0,0.9999938144484086,0.8214038861710952,3.0,180.0,180.0,360.0,437.0,8.0,1.0,18.0,0.0,672761.9057609342,0.08918443219641095,0.0,0.0,1.0,3.0,0.00819672131147541,0.008333333333333333,0.02459016393442623,0.9754098360655737,0.00819672131147541,0.01639344262295082,244.0,240.0,238.0,2.0,0.0,215938.6914018972,0.0034482758620689655,0.0034602076124567475,0.006896551724137931,0.993103448275862,0.0034482758620689655,0.0034482758620689655,290.0,289.0,288.0,1.0,0.0,413790.00000000006,0.0,0.0,0.16923076923076924,0.8307692307692308,0.0,0.16923076923076924,65.0,54.0,54.0,0.0,0.0,65869.21479191861,45.0,3.880936603166592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08888888888888889,39600.0,0.0,4.0,101556.87674730847,0.0,3.7555555555555555,33485.2703951882,54.0,4.120799171837414,0.012145748987854251,0.0,0.004048582995951417,0.004048582995951417,0.016194331983805668,0.9838056680161943,0.0,2.2037037037037037,81900.0,0.008547008547008548,20.574074074074073,125793.12325269153,0.0,13.666666666666666,14830.032026528883,41.0,3.5279355351650885,0.023809523809523808,0.03571428571428571,0.015873015873015872,0.015873015873015872,0.03968253968253968,0.9603174603174603,0.03571428571428571,8.585365853658537,57373.57620387072,0.0,46.21951219512195,84671.78073789793,0.0,27.975609756097562,2600.000000000001,40.0,3.844681170758254,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.9130434782608695,0.0,6.425,37065.11519802654,0.0,48.275,101768.21926210207,0.0,33.075,14953.912370201519,-0.35506566604127665,0.0,,,,,0.0,,,,,0.0,,,,,1.0,13.0,13.0,40.0,4.53,815400.0,7.2748,15.189559999999986,7.2588,15.149489999999986,3.0295462000649422,-10.07615208016232,11.196864930783143,704636.214609721
MaxRateMatching,4,3,415004003,3.883443206373634,17.491017964071855,599.0,549.0,501.0,50.0,48.0,0.08347245409015025,0.08013355592654424,0.08743169398907104,0.1636060100166945,0.8363939899833055,0.08013355592654424,0.1111111111111111,0.6055555555555555,0.08708654106392721,8026725.69845354,0.999563495096391,0.0,0.8066002659952916,0.8916977572854683,0.9944444444444445,4.972222222222222,0.005555555555555556,0.0,1.0,0.9999961216025449,0.9103220573272237,48.0,180.0,180.0,360.0,437.0,21.0,5.0,18.0,0.0,646345.8578942338,0.0817741617326985,0.0,0.0,1.0,3.0,0.0942622950819672,0.0970464135021097,0.12295081967213115,0.8770491803278688,0.0942622950819672,0.028688524590163935,244.0,237.0,214.0,23.0,0.0,211766.7624611292,0.08620689655172414,0.0984251968503937,0.2103448275862069,0.7896551724137931,0.08620689655172414,0.12413793103448276,290.0,254.0,229.0,25.0,0.0,382147.9402567118,0.0,0.0,0.1076923076923077,0.8923076923076924,0.0,0.1076923076923077,65.0,58.0,58.0,0.0,0.0,105105.07442941352,45.0,3.895987887160699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4888888888888889,39600.0,0.0,6.5777777777777775,102501.28452213017,0.0,3.7111111111111112,33218.170400101284,54.0,4.21044041520525,0.05263157894736842,0.018691588785046728,0.06072874493927125,0.06072874493927125,0.11336032388663968,0.8866396761133604,0.018691588785046728,2.611111111111111,88200.0,0.1111111111111111,21.37037037037037,114178.71547786983,0.0,14.185185185185185,24985.066943213613,41.0,3.4242784394241768,0.16666666666666666,0.3392857142857143,0.21428571428571427,0.21428571428571427,0.38095238095238093,0.6190476190476191,0.3392857142857143,10.878048780487806,43493.96598110873,0.13793103448275862,39.170731707317074,76904.64390310098,0.0,22.48780487804878,19996.80613218155,40.0,3.8985280946887073,0.1391304347826087,0.04878048780487805,0.05217391304347826,0.05217391304347826,0.19130434782608696,0.808695652173913,0.04878048780487805,3.15,40472.796480020465,0.06896551724137931,43.325,88563.29635361076,0.0,22.0,26905.030953917074,-0.629174484052532,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,3.9433333333333334,709800.0,1.4421,1.9414799999999999,1.4421,1.9414799999999999,0.7262895000167191,-11.574724552155843,17.888200951023023,709379.1556214339
